================ Training Loss (Fri Apr 29 01:36:54 2022) ================
(epoch: 63, iters: 240, time: 0.050, data: 0.049) loss: 0.042 
(epoch: 63, iters: 320, time: 0.050, data: 0.049) loss: 0.030 
(epoch: 63, iters: 400, time: 0.050, data: 0.049) loss: 0.154 
(epoch: 63, iters: 480, time: 0.050, data: 0.049) loss: 0.051 
(epoch: 64, iters: 80, time: 0.050, data: 0.049) loss: 0.034 
(epoch: 64, iters: 160, time: 0.050, data: 0.049) loss: 0.031 
(epoch: 64, iters: 240, time: 0.050, data: 0.058) loss: 0.185 
(epoch: 64, iters: 320, time: 0.050, data: 0.049) loss: 0.034 
(epoch: 64, iters: 400, time: 0.049, data: 0.049) loss: 0.155 
(epoch: 64, iters: 480, time: 0.050, data: 0.059) loss: 0.083 
(epoch: 65, iters: 80, time: 0.049, data: 0.048) loss: 0.053 
(epoch: 65, iters: 160, time: 0.050, data: 0.049) loss: 0.039 
(epoch: 65, iters: 240, time: 0.050, data: 0.049) loss: 0.016 
(epoch: 65, iters: 320, time: 0.049, data: 0.049) loss: 0.176 
(epoch: 65, iters: 400, time: 0.049, data: 0.049) loss: 0.145 
(epoch: 65, iters: 480, time: 0.050, data: 0.049) loss: 0.018 
(epoch: 66, iters: 80, time: 0.048, data: 0.048) loss: 0.066 
(epoch: 66, iters: 160, time: 0.049, data: 0.050) loss: 0.035 
(epoch: 66, iters: 240, time: 0.049, data: 0.050) loss: 0.053 
(epoch: 66, iters: 320, time: 0.050, data: 0.050) loss: 0.036 
(epoch: 66, iters: 400, time: 0.048, data: 0.048) loss: 0.065 
(epoch: 66, iters: 480, time: 0.049, data: 0.053) loss: 0.050 
(epoch: 67, iters: 80, time: 0.049, data: 0.050) loss: 0.028 
(epoch: 67, iters: 160, time: 0.049, data: 0.049) loss: 0.018 
(epoch: 67, iters: 240, time: 0.049, data: 0.048) loss: 0.058 
(epoch: 67, iters: 320, time: 0.050, data: 0.048) loss: 0.024 
(epoch: 67, iters: 400, time: 0.049, data: 0.049) loss: 0.034 
(epoch: 67, iters: 480, time: 0.049, data: 0.049) loss: 0.016 
(epoch: 68, iters: 80, time: 0.046, data: 0.050) loss: 0.036 
(epoch: 68, iters: 160, time: 0.048, data: 0.048) loss: 0.025 
(epoch: 68, iters: 240, time: 0.049, data: 0.050) loss: 0.028 
(epoch: 68, iters: 320, time: 0.049, data: 0.050) loss: 0.016 
(epoch: 68, iters: 400, time: 0.049, data: 0.050) loss: 0.015 
(epoch: 68, iters: 480, time: 0.048, data: 0.049) loss: 0.028 
(epoch: 69, iters: 80, time: 0.049, data: 0.048) loss: 0.014 
(epoch: 69, iters: 160, time: 0.051, data: 0.048) loss: 0.029 
(epoch: 69, iters: 240, time: 0.050, data: 0.049) loss: 0.014 
(epoch: 69, iters: 320, time: 0.049, data: 0.059) loss: 0.045 
(epoch: 69, iters: 400, time: 0.051, data: 0.052) loss: 0.017 
(epoch: 69, iters: 480, time: 0.049, data: 0.049) loss: 0.016 
(epoch: 70, iters: 80, time: 0.049, data: 0.049) loss: 0.024 
(epoch: 70, iters: 160, time: 0.049, data: 0.049) loss: 0.031 
(epoch: 70, iters: 240, time: 0.049, data: 0.076) loss: 0.039 
(epoch: 70, iters: 320, time: 0.049, data: 0.063) loss: 0.006 
(epoch: 70, iters: 400, time: 0.050, data: 0.063) loss: 0.026 
(epoch: 70, iters: 480, time: 0.050, data: 0.064) loss: 0.057 
(epoch: 71, iters: 80, time: 0.049, data: 0.049) loss: 0.025 
(epoch: 71, iters: 160, time: 0.053, data: 0.051) loss: 0.077 
(epoch: 71, iters: 240, time: 0.050, data: 0.049) loss: 0.018 
(epoch: 71, iters: 320, time: 0.049, data: 0.049) loss: 0.103 
(epoch: 71, iters: 400, time: 0.050, data: 0.049) loss: 0.046 
(epoch: 71, iters: 480, time: 0.050, data: 0.049) loss: 0.098 
(epoch: 72, iters: 80, time: 0.049, data: 0.051) loss: 0.021 
(epoch: 72, iters: 160, time: 0.049, data: 0.049) loss: 0.066 
(epoch: 72, iters: 240, time: 0.049, data: 0.049) loss: 0.095 
(epoch: 72, iters: 320, time: 0.059, data: 0.050) loss: 0.170 
(epoch: 72, iters: 400, time: 0.049, data: 0.050) loss: 0.107 
(epoch: 72, iters: 480, time: 0.049, data: 0.050) loss: 0.156 
(epoch: 73, iters: 80, time: 0.050, data: 0.050) loss: 0.364 
(epoch: 73, iters: 160, time: 0.050, data: 0.050) loss: 0.185 
(epoch: 73, iters: 240, time: 0.049, data: 0.049) loss: 0.935 
(epoch: 73, iters: 320, time: 0.052, data: 0.053) loss: 0.117 
(epoch: 73, iters: 400, time: 0.050, data: 0.052) loss: 0.207 
(epoch: 73, iters: 480, time: 0.050, data: 0.055) loss: 0.371 
(epoch: 74, iters: 80, time: 0.051, data: 0.048) loss: 0.100 
(epoch: 74, iters: 160, time: 0.049, data: 0.051) loss: 0.577 
(epoch: 74, iters: 240, time: 0.049, data: 0.051) loss: 0.101 
(epoch: 74, iters: 320, time: 0.049, data: 0.051) loss: 0.214 
(epoch: 74, iters: 400, time: 0.049, data: 0.064) loss: 0.258 
(epoch: 74, iters: 480, time: 0.048, data: 0.063) loss: 0.416 
(epoch: 75, iters: 80, time: 0.049, data: 0.049) loss: 0.744 
(epoch: 75, iters: 160, time: 0.051, data: 0.050) loss: 0.150 
(epoch: 75, iters: 240, time: 0.050, data: 0.050) loss: 0.034 
(epoch: 75, iters: 320, time: 0.049, data: 0.051) loss: 0.157 
(epoch: 75, iters: 400, time: 0.050, data: 0.063) loss: 0.072 
(epoch: 75, iters: 480, time: 0.049, data: 0.051) loss: 0.141 
(epoch: 76, iters: 80, time: 0.050, data: 0.050) loss: 0.059 
(epoch: 76, iters: 160, time: 0.049, data: 0.049) loss: 0.035 
(epoch: 76, iters: 240, time: 0.049, data: 0.049) loss: 0.076 
(epoch: 76, iters: 320, time: 0.050, data: 0.050) loss: 0.104 
(epoch: 76, iters: 400, time: 0.050, data: 0.050) loss: 0.096 
(epoch: 76, iters: 480, time: 0.050, data: 0.050) loss: 0.037 
(epoch: 77, iters: 80, time: 0.051, data: 0.049) loss: 0.134 
(epoch: 77, iters: 160, time: 0.050, data: 0.049) loss: 0.030 
(epoch: 77, iters: 240, time: 0.051, data: 0.050) loss: 0.053 
(epoch: 77, iters: 320, time: 0.050, data: 0.059) loss: 0.159 
(epoch: 77, iters: 400, time: 0.051, data: 0.050) loss: 0.058 
(epoch: 77, iters: 480, time: 0.051, data: 0.050) loss: 0.041 
(epoch: 78, iters: 80, time: 0.050, data: 0.049) loss: 0.036 
(epoch: 78, iters: 160, time: 0.050, data: 0.050) loss: 0.236 
(epoch: 78, iters: 240, time: 0.049, data: 0.050) loss: 0.042 
(epoch: 78, iters: 320, time: 0.049, data: 0.049) loss: 0.117 
(epoch: 78, iters: 400, time: 0.051, data: 0.050) loss: 0.029 
(epoch: 78, iters: 480, time: 0.050, data: 0.064) loss: 0.054 
(epoch: 79, iters: 80, time: 0.049, data: 0.049) loss: 0.105 
(epoch: 79, iters: 160, time: 0.050, data: 0.051) loss: 0.057 
(epoch: 79, iters: 240, time: 0.049, data: 0.051) loss: 0.128 
(epoch: 79, iters: 320, time: 0.049, data: 0.051) loss: 0.015 
(epoch: 79, iters: 400, time: 0.050, data: 0.051) loss: 0.042 
(epoch: 79, iters: 480, time: 0.050, data: 0.049) loss: 0.088 
(epoch: 80, iters: 80, time: 0.050, data: 0.048) loss: 0.025 
(epoch: 80, iters: 160, time: 0.049, data: 0.053) loss: 0.019 
(epoch: 80, iters: 240, time: 0.049, data: 0.059) loss: 0.052 
(epoch: 80, iters: 320, time: 0.049, data: 0.053) loss: 0.016 
(epoch: 80, iters: 400, time: 0.049, data: 0.052) loss: 0.026 
(epoch: 80, iters: 480, time: 0.050, data: 0.053) loss: 0.019 
(epoch: 81, iters: 80, time: 0.047, data: 0.056) loss: 0.014 
(epoch: 81, iters: 160, time: 0.048, data: 0.049) loss: 0.025 
(epoch: 81, iters: 240, time: 0.049, data: 0.050) loss: 0.015 
(epoch: 81, iters: 320, time: 0.050, data: 0.052) loss: 0.021 
(epoch: 81, iters: 400, time: 0.049, data: 0.052) loss: 0.018 
(epoch: 81, iters: 480, time: 0.049, data: 0.053) loss: 0.026 
(epoch: 82, iters: 80, time: 0.050, data: 0.069) loss: 0.009 
(epoch: 82, iters: 160, time: 0.048, data: 0.051) loss: 0.012 
(epoch: 82, iters: 240, time: 0.049, data: 0.049) loss: 0.008 
(epoch: 82, iters: 320, time: 0.048, data: 0.059) loss: 0.030 
(epoch: 82, iters: 400, time: 0.049, data: 0.049) loss: 0.032 
(epoch: 82, iters: 480, time: 0.049, data: 0.049) loss: 0.010 
(epoch: 83, iters: 80, time: 0.048, data: 0.048) loss: 0.013 
(epoch: 83, iters: 160, time: 0.048, data: 0.048) loss: 0.014 
(epoch: 83, iters: 240, time: 0.049, data: 0.053) loss: 0.010 
(epoch: 83, iters: 320, time: 0.050, data: 0.052) loss: 0.020 
(epoch: 83, iters: 400, time: 0.049, data: 0.053) loss: 0.094 
(epoch: 83, iters: 480, time: 0.049, data: 0.053) loss: 0.014 
(epoch: 84, iters: 80, time: 0.046, data: 0.050) loss: 0.080 
(epoch: 84, iters: 160, time: 0.049, data: 0.059) loss: 0.038 
(epoch: 84, iters: 240, time: 0.049, data: 0.050) loss: 0.023 
(epoch: 84, iters: 320, time: 0.048, data: 0.051) loss: 0.015 
(epoch: 84, iters: 400, time: 0.049, data: 0.049) loss: 0.063 
(epoch: 84, iters: 480, time: 0.051, data: 0.049) loss: 0.021 
(epoch: 85, iters: 80, time: 0.049, data: 0.048) loss: 0.024 
(epoch: 85, iters: 160, time: 0.050, data: 0.049) loss: 0.008 
(epoch: 85, iters: 240, time: 0.049, data: 0.051) loss: 0.016 
(epoch: 85, iters: 320, time: 0.048, data: 0.052) loss: 0.026 
(epoch: 85, iters: 400, time: 0.050, data: 0.052) loss: 0.043 
(epoch: 85, iters: 480, time: 0.049, data: 0.052) loss: 0.120 
(epoch: 86, iters: 80, time: 0.050, data: 0.048) loss: 0.025 
(epoch: 86, iters: 160, time: 0.050, data: 0.049) loss: 0.021 
(epoch: 86, iters: 240, time: 0.050, data: 0.049) loss: 0.018 
(epoch: 86, iters: 320, time: 0.048, data: 0.050) loss: 0.037 
(epoch: 86, iters: 400, time: 0.048, data: 0.049) loss: 0.038 
(epoch: 86, iters: 480, time: 0.049, data: 0.049) loss: 0.031 
(epoch: 87, iters: 80, time: 0.044, data: 0.050) loss: 0.080 
(epoch: 87, iters: 160, time: 0.049, data: 0.049) loss: 0.022 
(epoch: 87, iters: 240, time: 0.046, data: 0.049) loss: 0.030 
(epoch: 87, iters: 320, time: 0.046, data: 0.048) loss: 0.016 
(epoch: 87, iters: 400, time: 0.047, data: 0.049) loss: 0.058 
(epoch: 87, iters: 480, time: 0.049, data: 0.059) loss: 0.074 
(epoch: 88, iters: 80, time: 0.047, data: 0.050) loss: 0.093 
(epoch: 88, iters: 160, time: 0.048, data: 0.050) loss: 0.033 
(epoch: 88, iters: 240, time: 0.049, data: 0.060) loss: 0.019 
(epoch: 88, iters: 320, time: 0.050, data: 0.049) loss: 0.032 
(epoch: 88, iters: 400, time: 0.050, data: 0.048) loss: 0.040 
(epoch: 88, iters: 480, time: 0.048, data: 0.049) loss: 0.006 
(epoch: 89, iters: 80, time: 0.047, data: 0.048) loss: 0.012 
(epoch: 89, iters: 160, time: 0.048, data: 0.048) loss: 0.005 
(epoch: 89, iters: 240, time: 0.048, data: 0.061) loss: 0.011 
(epoch: 89, iters: 320, time: 0.050, data: 0.049) loss: 0.015 
(epoch: 89, iters: 400, time: 0.051, data: 0.050) loss: 0.032 
(epoch: 89, iters: 480, time: 0.048, data: 0.049) loss: 0.022 
(epoch: 90, iters: 80, time: 0.048, data: 0.048) loss: 0.008 
(epoch: 90, iters: 160, time: 0.048, data: 0.049) loss: 0.013 
(epoch: 90, iters: 240, time: 0.050, data: 0.060) loss: 0.020 
(epoch: 90, iters: 320, time: 0.050, data: 0.049) loss: 0.014 
(epoch: 90, iters: 400, time: 0.050, data: 0.049) loss: 0.028 
(epoch: 90, iters: 480, time: 0.050, data: 0.059) loss: 0.113 
(epoch: 91, iters: 80, time: 0.047, data: 0.048) loss: 0.010 
(epoch: 91, iters: 160, time: 0.048, data: 0.049) loss: 0.017 
(epoch: 91, iters: 240, time: 0.050, data: 0.059) loss: 0.026 
(epoch: 91, iters: 320, time: 0.051, data: 0.049) loss: 0.051 
(epoch: 91, iters: 400, time: 0.048, data: 0.049) loss: 0.007 
(epoch: 91, iters: 480, time: 0.050, data: 0.059) loss: 0.012 
(epoch: 92, iters: 80, time: 0.046, data: 0.051) loss: 0.009 
(epoch: 92, iters: 160, time: 0.049, data: 0.058) loss: 0.008 
(epoch: 92, iters: 240, time: 0.049, data: 0.049) loss: 0.100 
(epoch: 92, iters: 320, time: 0.049, data: 0.049) loss: 0.007 
(epoch: 92, iters: 400, time: 0.049, data: 0.049) loss: 0.024 
(epoch: 92, iters: 480, time: 0.049, data: 0.049) loss: 0.060 
(epoch: 93, iters: 80, time: 0.046, data: 0.052) loss: 0.018 
(epoch: 93, iters: 160, time: 0.047, data: 0.062) loss: 0.026 
(epoch: 93, iters: 240, time: 0.048, data: 0.049) loss: 0.015 
(epoch: 93, iters: 320, time: 0.048, data: 0.050) loss: 0.028 
(epoch: 93, iters: 400, time: 0.049, data: 0.049) loss: 0.018 
(epoch: 93, iters: 480, time: 0.049, data: 0.063) loss: 0.016 
(epoch: 94, iters: 80, time: 0.047, data: 0.050) loss: 0.014 
(epoch: 94, iters: 160, time: 0.046, data: 0.049) loss: 0.006 
(epoch: 94, iters: 240, time: 0.048, data: 0.049) loss: 0.017 
(epoch: 94, iters: 320, time: 0.047, data: 0.050) loss: 0.009 
(epoch: 94, iters: 400, time: 0.049, data: 0.050) loss: 0.028 
(epoch: 94, iters: 480, time: 0.051, data: 0.052) loss: 0.014 
(epoch: 95, iters: 80, time: 0.047, data: 0.050) loss: 0.007 
(epoch: 95, iters: 160, time: 0.047, data: 0.049) loss: 0.008 
(epoch: 95, iters: 240, time: 0.050, data: 0.049) loss: 0.008 
(epoch: 95, iters: 320, time: 0.050, data: 0.048) loss: 0.005 
(epoch: 95, iters: 400, time: 0.048, data: 0.049) loss: 0.008 
(epoch: 95, iters: 480, time: 0.050, data: 0.049) loss: 0.005 
(epoch: 96, iters: 80, time: 0.047, data: 0.048) loss: 0.011 
(epoch: 96, iters: 160, time: 0.047, data: 0.049) loss: 0.048 
(epoch: 96, iters: 240, time: 0.051, data: 0.048) loss: 0.004 
(epoch: 96, iters: 320, time: 0.048, data: 0.048) loss: 0.011 
(epoch: 96, iters: 400, time: 0.049, data: 0.050) loss: 0.008 
(epoch: 96, iters: 480, time: 0.049, data: 0.053) loss: 0.007 
(epoch: 97, iters: 80, time: 0.049, data: 0.048) loss: 0.023 
(epoch: 97, iters: 160, time: 0.045, data: 0.049) loss: 0.015 
(epoch: 97, iters: 240, time: 0.050, data: 0.059) loss: 0.010 
(epoch: 97, iters: 320, time: 0.049, data: 0.052) loss: 0.011 
(epoch: 97, iters: 400, time: 0.049, data: 0.049) loss: 0.092 
(epoch: 97, iters: 480, time: 0.049, data: 0.052) loss: 0.032 
(epoch: 98, iters: 80, time: 0.049, data: 0.050) loss: 0.034 
(epoch: 98, iters: 160, time: 0.047, data: 0.052) loss: 0.007 
(epoch: 98, iters: 240, time: 0.050, data: 0.050) loss: 0.009 
(epoch: 98, iters: 320, time: 0.049, data: 0.049) loss: 0.037 
(epoch: 98, iters: 400, time: 0.047, data: 0.050) loss: 0.006 
(epoch: 98, iters: 480, time: 0.047, data: 0.049) loss: 0.016 
(epoch: 99, iters: 80, time: 0.051, data: 0.049) loss: 0.004 
(epoch: 99, iters: 160, time: 0.048, data: 0.050) loss: 0.012 
(epoch: 99, iters: 240, time: 0.050, data: 0.049) loss: 0.007 
(epoch: 99, iters: 320, time: 0.047, data: 0.051) loss: 0.005 
(epoch: 99, iters: 400, time: 0.049, data: 0.060) loss: 0.012 
(epoch: 99, iters: 480, time: 0.050, data: 0.051) loss: 0.007 
(epoch: 100, iters: 80, time: 0.049, data: 0.049) loss: 0.004 
(epoch: 100, iters: 160, time: 0.048, data: 0.050) loss: 0.034 
(epoch: 100, iters: 240, time: 0.051, data: 0.051) loss: 0.004 
(epoch: 100, iters: 320, time: 0.050, data: 0.049) loss: 0.023 
(epoch: 100, iters: 400, time: 0.050, data: 0.049) loss: 0.023 
(epoch: 100, iters: 480, time: 0.050, data: 0.049) loss: 0.585 
(epoch: 101, iters: 80, time: 0.048, data: 0.052) loss: 0.121 
(epoch: 101, iters: 160, time: 0.047, data: 0.050) loss: 0.494 
(epoch: 101, iters: 240, time: 0.051, data: 0.051) loss: 0.146 
(epoch: 101, iters: 320, time: 0.050, data: 0.050) loss: 0.019 
(epoch: 101, iters: 400, time: 0.049, data: 0.049) loss: 0.497 
(epoch: 101, iters: 480, time: 0.049, data: 0.050) loss: 0.019 
(epoch: 102, iters: 80, time: 0.049, data: 0.052) loss: 0.072 
(epoch: 102, iters: 160, time: 0.048, data: 0.050) loss: 0.028 
(epoch: 102, iters: 240, time: 0.048, data: 0.051) loss: 0.210 
(epoch: 102, iters: 320, time: 0.049, data: 0.049) loss: 0.286 
(epoch: 102, iters: 400, time: 0.050, data: 0.049) loss: 0.201 
(epoch: 102, iters: 480, time: 0.049, data: 0.049) loss: 0.073 
(epoch: 103, iters: 80, time: 0.050, data: 0.050) loss: 0.285 
(epoch: 103, iters: 160, time: 0.048, data: 0.051) loss: 0.675 
(epoch: 103, iters: 240, time: 0.047, data: 0.049) loss: 0.018 
(epoch: 103, iters: 320, time: 0.050, data: 0.050) loss: 0.052 
(epoch: 103, iters: 400, time: 0.049, data: 0.049) loss: 0.031 
(epoch: 103, iters: 480, time: 0.051, data: 0.049) loss: 0.018 
(epoch: 104, iters: 80, time: 0.047, data: 0.049) loss: 0.041 
(epoch: 104, iters: 160, time: 0.046, data: 0.050) loss: 0.120 
(epoch: 104, iters: 240, time: 0.050, data: 0.050) loss: 0.029 
(epoch: 104, iters: 320, time: 0.050, data: 0.051) loss: 0.017 
(epoch: 104, iters: 400, time: 0.050, data: 0.051) loss: 0.338 
(epoch: 104, iters: 480, time: 0.051, data: 0.063) loss: 0.072 
(epoch: 105, iters: 80, time: 0.047, data: 0.048) loss: 0.058 
(epoch: 105, iters: 160, time: 0.046, data: 0.050) loss: 0.013 
(epoch: 105, iters: 240, time: 0.050, data: 0.050) loss: 0.032 
(epoch: 105, iters: 320, time: 0.046, data: 0.048) loss: 0.029 
(epoch: 105, iters: 400, time: 0.049, data: 0.049) loss: 0.045 
(epoch: 105, iters: 480, time: 0.049, data: 0.051) loss: 0.034 
(epoch: 106, iters: 80, time: 0.048, data: 0.050) loss: 0.020 
(epoch: 106, iters: 160, time: 0.047, data: 0.050) loss: 0.012 
(epoch: 106, iters: 240, time: 0.050, data: 0.049) loss: 0.020 
(epoch: 106, iters: 320, time: 0.050, data: 0.053) loss: 0.005 
(epoch: 106, iters: 400, time: 0.050, data: 0.048) loss: 0.028 
(epoch: 106, iters: 480, time: 0.051, data: 0.049) loss: 0.014 
(epoch: 107, iters: 80, time: 0.046, data: 0.059) loss: 0.067 
(epoch: 107, iters: 160, time: 0.045, data: 0.049) loss: 0.006 
(epoch: 107, iters: 240, time: 0.047, data: 0.049) loss: 0.008 
(epoch: 107, iters: 320, time: 0.049, data: 0.048) loss: 0.012 
(epoch: 107, iters: 400, time: 0.049, data: 0.053) loss: 0.144 
(epoch: 107, iters: 480, time: 0.049, data: 0.049) loss: 0.009 
(epoch: 108, iters: 80, time: 0.048, data: 0.050) loss: 0.013 
(epoch: 108, iters: 160, time: 0.047, data: 0.050) loss: 0.007 
(epoch: 108, iters: 240, time: 0.049, data: 0.050) loss: 0.015 
(epoch: 108, iters: 320, time: 0.050, data: 0.059) loss: 0.006 
(epoch: 108, iters: 400, time: 0.050, data: 0.049) loss: 0.009 
(epoch: 108, iters: 480, time: 0.051, data: 0.049) loss: 0.012 
(epoch: 109, iters: 80, time: 0.049, data: 0.048) loss: 0.006 
(epoch: 109, iters: 160, time: 0.047, data: 0.048) loss: 0.005 
(epoch: 109, iters: 240, time: 0.048, data: 0.049) loss: 0.008 
(epoch: 109, iters: 320, time: 0.049, data: 0.049) loss: 0.017 
(epoch: 109, iters: 400, time: 0.050, data: 0.049) loss: 0.011 
(epoch: 109, iters: 480, time: 0.050, data: 0.049) loss: 0.003 
(epoch: 110, iters: 80, time: 0.049, data: 0.048) loss: 0.007 
(epoch: 110, iters: 160, time: 0.047, data: 0.049) loss: 0.011 
(epoch: 110, iters: 240, time: 0.046, data: 0.050) loss: 0.009 
(epoch: 110, iters: 320, time: 0.048, data: 0.049) loss: 0.006 
(epoch: 110, iters: 400, time: 0.048, data: 0.058) loss: 0.065 
(epoch: 110, iters: 480, time: 0.048, data: 0.050) loss: 0.014 
(epoch: 111, iters: 80, time: 0.050, data: 0.048) loss: 0.037 
(epoch: 111, iters: 160, time: 0.047, data: 0.049) loss: 0.015 
(epoch: 111, iters: 240, time: 0.049, data: 0.049) loss: 0.003 
(epoch: 111, iters: 320, time: 0.048, data: 0.049) loss: 0.003 
(epoch: 111, iters: 400, time: 0.049, data: 0.052) loss: 0.008 
(epoch: 111, iters: 480, time: 0.049, data: 0.051) loss: 0.015 
(epoch: 112, iters: 80, time: 0.048, data: 0.049) loss: 0.046 
(epoch: 112, iters: 160, time: 0.047, data: 0.052) loss: 0.003 
(epoch: 112, iters: 240, time: 0.047, data: 0.049) loss: 0.020 
(epoch: 112, iters: 320, time: 0.049, data: 0.049) loss: 0.087 
(epoch: 112, iters: 400, time: 0.048, data: 0.060) loss: 0.019 
(epoch: 112, iters: 480, time: 0.048, data: 0.049) loss: 0.015 
(epoch: 113, iters: 80, time: 0.048, data: 0.051) loss: 0.006 
(epoch: 113, iters: 160, time: 0.048, data: 0.048) loss: 0.031 
(epoch: 113, iters: 240, time: 0.048, data: 0.049) loss: 0.008 
(epoch: 113, iters: 320, time: 0.048, data: 0.050) loss: 0.012 
(epoch: 113, iters: 400, time: 0.050, data: 0.062) loss: 0.004 
(epoch: 113, iters: 480, time: 0.049, data: 0.050) loss: 0.030 
(epoch: 114, iters: 80, time: 0.048, data: 0.050) loss: 0.010 
(epoch: 114, iters: 160, time: 0.048, data: 0.053) loss: 0.005 
(epoch: 114, iters: 240, time: 0.048, data: 0.049) loss: 0.030 
(epoch: 114, iters: 320, time: 0.051, data: 0.049) loss: 0.008 
(epoch: 114, iters: 400, time: 0.051, data: 0.049) loss: 0.009 
(epoch: 114, iters: 480, time: 0.051, data: 0.060) loss: 0.043 
(epoch: 115, iters: 80, time: 0.049, data: 0.048) loss: 0.009 
(epoch: 115, iters: 160, time: 0.048, data: 0.049) loss: 0.014 
(epoch: 115, iters: 240, time: 0.048, data: 0.060) loss: 0.013 
(epoch: 115, iters: 320, time: 0.050, data: 0.049) loss: 0.024 
(epoch: 115, iters: 400, time: 0.052, data: 0.049) loss: 0.004 
(epoch: 115, iters: 480, time: 0.049, data: 0.049) loss: 0.010 
(epoch: 116, iters: 80, time: 0.051, data: 0.050) loss: 0.039 
(epoch: 116, iters: 160, time: 0.048, data: 0.049) loss: 0.014 
(epoch: 116, iters: 240, time: 0.049, data: 0.051) loss: 0.006 
(epoch: 116, iters: 320, time: 0.050, data: 0.050) loss: 0.003 
(epoch: 116, iters: 400, time: 0.050, data: 0.049) loss: 0.019 
(epoch: 116, iters: 480, time: 0.051, data: 0.049) loss: 0.002 
(epoch: 117, iters: 80, time: 0.049, data: 0.048) loss: 0.005 
(epoch: 117, iters: 160, time: 0.050, data: 0.052) loss: 0.007 
(epoch: 117, iters: 240, time: 0.048, data: 0.049) loss: 0.004 
(epoch: 117, iters: 320, time: 0.051, data: 0.051) loss: 0.006 
(epoch: 117, iters: 400, time: 0.051, data: 0.049) loss: 0.003 
(epoch: 117, iters: 480, time: 0.050, data: 0.049) loss: 0.008 
(epoch: 118, iters: 80, time: 0.049, data: 0.050) loss: 0.006 
(epoch: 118, iters: 160, time: 0.048, data: 0.065) loss: 0.003 
(epoch: 118, iters: 240, time: 0.048, data: 0.054) loss: 0.006 
(epoch: 118, iters: 320, time: 0.048, data: 0.063) loss: 0.006 
(epoch: 118, iters: 400, time: 0.047, data: 0.050) loss: 0.010 
(epoch: 118, iters: 480, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 119, iters: 80, time: 0.050, data: 0.049) loss: 0.012 
(epoch: 119, iters: 160, time: 0.049, data: 0.050) loss: 0.020 
(epoch: 119, iters: 240, time: 0.049, data: 0.049) loss: 0.006 
(epoch: 119, iters: 320, time: 0.051, data: 0.050) loss: 0.010 
(epoch: 119, iters: 400, time: 0.050, data: 0.050) loss: 0.005 
(epoch: 119, iters: 480, time: 0.051, data: 0.050) loss: 0.024 
(epoch: 120, iters: 80, time: 0.051, data: 0.048) loss: 0.006 
(epoch: 120, iters: 160, time: 0.051, data: 0.049) loss: 0.006 
(epoch: 120, iters: 240, time: 0.048, data: 0.050) loss: 0.007 
(epoch: 120, iters: 320, time: 0.051, data: 0.049) loss: 0.002 
(epoch: 120, iters: 400, time: 0.051, data: 0.051) loss: 0.017 
(epoch: 120, iters: 480, time: 0.050, data: 0.051) loss: 0.004 
(epoch: 121, iters: 80, time: 0.050, data: 0.050) loss: 0.067 
(epoch: 121, iters: 160, time: 0.050, data: 0.051) loss: 0.003 
(epoch: 121, iters: 240, time: 0.048, data: 0.050) loss: 0.008 
(epoch: 121, iters: 320, time: 0.052, data: 0.051) loss: 0.008 
(epoch: 121, iters: 400, time: 0.051, data: 0.049) loss: 0.004 
(epoch: 121, iters: 480, time: 0.051, data: 0.049) loss: 0.010 
(epoch: 122, iters: 80, time: 0.050, data: 0.051) loss: 0.002 
(epoch: 122, iters: 160, time: 0.050, data: 0.050) loss: 0.007 
(epoch: 122, iters: 240, time: 0.048, data: 0.050) loss: 0.003 
(epoch: 122, iters: 320, time: 0.049, data: 0.051) loss: 0.006 
(epoch: 122, iters: 400, time: 0.050, data: 0.050) loss: 0.007 
(epoch: 122, iters: 480, time: 0.049, data: 0.049) loss: 0.004 
(epoch: 123, iters: 80, time: 0.051, data: 0.049) loss: 0.003 
(epoch: 123, iters: 160, time: 0.051, data: 0.050) loss: 0.012 
(epoch: 123, iters: 240, time: 0.049, data: 0.050) loss: 0.009 
(epoch: 123, iters: 320, time: 0.050, data: 0.049) loss: 0.006 
(epoch: 123, iters: 400, time: 0.051, data: 0.049) loss: 0.003 
(epoch: 123, iters: 480, time: 0.052, data: 0.049) loss: 0.002 
(epoch: 124, iters: 80, time: 0.050, data: 0.053) loss: 0.008 
(epoch: 124, iters: 160, time: 0.050, data: 0.049) loss: 0.004 
(epoch: 124, iters: 240, time: 0.048, data: 0.053) loss: 0.001 
(epoch: 124, iters: 320, time: 0.047, data: 0.050) loss: 0.006 
(epoch: 124, iters: 400, time: 0.048, data: 0.059) loss: 0.006 
(epoch: 124, iters: 480, time: 0.049, data: 0.050) loss: 0.008 
(epoch: 125, iters: 80, time: 0.051, data: 0.049) loss: 0.003 
(epoch: 125, iters: 160, time: 0.051, data: 0.060) loss: 0.005 
(epoch: 125, iters: 240, time: 0.048, data: 0.049) loss: 0.004 
(epoch: 125, iters: 320, time: 0.048, data: 0.050) loss: 0.003 
(epoch: 125, iters: 400, time: 0.050, data: 0.049) loss: 0.002 
(epoch: 125, iters: 480, time: 0.051, data: 0.050) loss: 0.004 
(epoch: 126, iters: 80, time: 0.049, data: 0.053) loss: 0.002 
